   8.525913865947001E+006,   1.338237932184400E+000,   3.246751716953363E-001,   8.226771914367587E+006,   7.429671219151732E-007,  -6.683416479690347E-001,  -1.382990711021044E-019,  -6.069106798368939E-019,   1.070631348277032E-019,  -1.382990711021044E-019,  -6.069106798368939E-019,   1.070631348277032E-019,   5.039920509566284E+007,   5.635913853801597E-015,   5.329200131354233E+007,   5.040719700942890E+007,   1.610391722048409E-016,   5.329193493854742E+007,  -9.256630212457326E-013,  -2.857373100734612E-030,   3.106741882488355E-003,   1.614067577920116E+006,   1.614044185007501E+006,   5.383871881818658E-003,   2.524019894176754E-010,  -4.453386418713712E-011,   1.631385270227826E-010,   2.523288188866574E-010,   2.110404382428127E-010,   1.631555120912020E-010,   1.000088518100559E-001,   2.063637588151393E+000,   1.927432790258078E-001,   9.999430814915873E-002,   3.124322045524145E+000,   1.927432076051169E-001,   1.572541359763614E-002,   1.229614334876196E-001,   4.633308872071498E-002,   1.614197873478635E-002,   1.105122451558482E-002,   4.653065744450280E-002,  -1.657778081157708E-014,   4.915941156216259E-011,   8.390934635026046E-015,   1.000015794030979E-001,   2.093103368919246E+000,   1.927432433154846E-001,   8.109558776642387E-001,   1.290207932254698E-001,   3.788204258352543E-001,   3.369863454901448E-001,   1.438409177021321E+000,   2.547689708220745E-001,   2.947324416205081E-001,   2.478058077584352E-005,   6.082656457009322E-027,   1.980839784206562E-005,   4.458897861790914E-005
   8.784274892187800E+006,   1.378790596796100E+000,   3.340224511411914E-001,   8.460119446093321E+006,   7.623098429702495E-007,  -6.683415165181338E-001,  -1.384460135437667E-019,  -6.092636169960124E-019,   1.070630337281221E-019,  -1.384460135437667E-019,  -6.092636169960124E-019,   1.070630337281221E-019,   5.039920509566284E+007,   6.589591487915574E-015,   5.329200371963277E+007,   5.040719700942890E+007,   1.610391722048409E-016,   5.329193493854742E+007,  -9.256634067439222E-013,  -1.512028019239008E-030,   3.106744399999771E-003,   1.656088897575921E+006,   1.656063629649943E+006,   5.524033662147509E-003,   2.526849429880346E-010,  -4.609016499885216E-011,   1.631014003058101E-010,   2.526116733461549E-010,   2.161049468843115E-010,   1.631180563585179E-010,   1.000088518100559E-001,   2.056158368679379E+000,   1.927432703447987E-001,   9.999430814915873E-002,   3.124322045524145E+000,   1.927432076051169E-001,   1.568560422911262E-002,   1.257615234631137E-001,   4.631772151127524E-002,   1.610332442453359E-002,   1.060488349072358E-002,   4.651088441275004E-002,  -1.660490766206444E-014,   5.014594009837931E-011,   8.222767866656382E-015,   1.000015794030979E-001,   2.081639868550873E+000,   1.927432389749780E-001,   8.127000997405682E-001,   1.313598274325213E-001,   3.786481898754773E-001,   3.375677528489213E-001,   1.431546521511422E+000,   2.547115559418111E-001,   2.949855391542250E-001,   2.357959089295056E-005,   6.696332532984629E-027,   1.881168129163911E-005,   4.239127218458967E-005
   9.042635918428600E+006,   1.419343261407700E+000,   3.433387696517864E-001,   8.692324288205970E+006,   7.826007892283936E-007,  -6.683413736682760E-001,  -1.385989797045730E-019,  -6.117130242860165E-019,   1.070629275206121E-019,  -1.385989797045730E-019,  -6.117130242860165E-019,   1.070629275206121E-019,   5.039920509566284E+007,   7.733923675637813E-015,   5.329200625097906E+007,   5.040719700942890E+007,   1.610391722048409E-016,   5.329193493854742E+007,  -9.256638123103084E-013,  -1.502271519083930E-030,   3.106747048568391E-003,   1.700170200118847E+006,   1.700142860319547E+006,   5.671066149100879E-003,   2.529790262399162E-010,  -4.744348078369922E-011,   1.630667338811960E-010,   2.529056535925263E-010,   2.212429253875527E-010,   1.630787524043544E-010,   1.000088518100559E-001,   2.048855206474021E+000,   1.927432612119085E-001,   9.999430814915873E-002,   3.124322045524145E+000,   1.927432076051169E-001,   1.564428255808265E-002,   1.277023402999092E-001,   4.635384603890415E-002,   1.606320483160494E-002,   1.017873326589072E-002,   4.649015539069795E-002,  -1.663309963195909E-014,   5.098859166364639E-011,   5.900154018342895E-015,   1.000015794030979E-001,   2.070792268475739E+000,   1.927432344085307E-001,   8.145151009101180E-001,   1.327415392570797E-001,   3.784687240965660E-001,   3.381727532387713E-001,   1.424775358736186E+000,   2.546517309712091E-001,   2.952488659254222E-001,   2.241281561133389E-005,   7.395476756684030E-027,   1.784465262773821E-005,   4.025746823907211E-005
   9.300996944669399E+006,   1.459895926019400E+000,   3.526246250121945E-001,   8.923382775090948E+006,   8.038827754927084E-007,  -6.683412194930142E-001,  -1.387581184227488E-019,  -6.142612845034780E-019,   1.070628161359043E-019,  -1.387581184227488E-019,  -6.142612845034780E-019,   1.070628161359043E-019,   5.039920509566284E+007,   9.114052813478452E-015,   5.329200890548605E+007,   5.040719700942890E+007,   1.610391722048409E-016,   5.329193493854742E+007,  -9.256642376092173E-013,  -1.374110598350499E-030,   3.106749826002240E-003,   1.746404499066592E+006,   1.746374867673502E+006,   5.825279526123043E-003,   2.532844671441064E-010,  -4.881840886234274E-011,   1.630216055351972E-010,   2.532109875166195E-010,   2.264537019698155E-010,   1.630375148352403E-010,   1.000088518100559E-001,   2.041665178030291E+000,   1.927432516346633E-001,   9.999430814915873E-002,   3.124322045524145E+000,   1.927432076051169E-001,   1.560142044694205E-002,   1.298513683677390E-001,   4.628517857721992E-002,   1.602159294257181E-002,   9.771814997691504E-003,   4.646842915433006E-002,  -1.666237862020336E-014,   5.190260906224882E-011,   7.841511052996231E-015,   1.000015794030979E-001,   2.060462853136070E+000,   1.927432296199054E-001,   8.164025397699675E-001,   1.344093305120895E-001,   3.782780211459542E-001,   3.388018995253877E-001,   1.418445012261410E+000,   2.545881601285884E-001,   2.955220041682220E-001,   2.128132959798762E-005,   8.197766363756135E-027,   1.690809952047429E-005,   3.818942911846191E-005
   9.559357970910201E+006,   1.500448590631000E+000,   3.618805666750408E-001,   9.153292168096909E+006,   8.262015406046226E-007,  -6.683410549585346E-001,  -1.389235844434465E-019,  -6.169108728710462E-019,   1.070626996446062E-019,  -1.389235844434465E-019,  -6.169108728710462E-019,   1.070626996446062E-019,   5.039920509566284E+007,   1.078739006822064E-014,   5.329201167396865E+007,   5.040719700942890E+007,   1.610391722048409E-016,   5.329193493854742E+007,  -9.256646811690300E-013,  -1.976581806939048E-030,   3.106752722691002E-003,   1.794891160297974E+006,   1.794858991763257E+006,   5.987005155957784E-003,   2.536015007186844E-010,  -5.006231148269089E-011,   1.629828416317037E-010,   2.535279100540379E-010,   2.317367154389685E-010,   1.629942517644939E-010,   1.000088518100559E-001,   2.034529909879295E+000,   1.927432416461362E-001,   9.999430814915873E-002,   3.124322045524145E+000,   1.927432076051169E-001,   1.555698877185085E-002,   1.322638164168400E-001,   4.631754554461507E-002,   1.597846080030121E-002,   9.383208602925613E-003,   4.644566229162297E-002,  -1.669276723564037E-014,   5.273453915859354E-011,   5.587722318592611E-015,   1.000015794030979E-001,   2.050559535640731E+000,   1.927432246256388E-001,   8.183641350386347E-001,   1.363922972231061E-001,   3.780804455971957E-001,   3.394557646149435E-001,   1.412503789501523E+000,   2.545222982828244E-001,   2.958059800558517E-001,   2.018596683034408E-005,   9.122622209051743E-027,   1.600279662740902E-005,   3.618876345775310E-005
   9.817718997151099E+006,   1.541001255242700E+000,   3.711071926601375E-001,   9.382050572516866E+006,   8.496059494056681E-007,  -6.683408755228953E-001,  -1.390955376526861E-019,  -6.196643601659542E-019,   1.070625772315457E-019,  -1.390955376526861E-019,  -6.196643601659542E-019,   1.070625772315457E-019,   5.039920509566284E+007,   1.282735635104211E-014,   5.329201458939848E+007,   5.040719700942890E+007,   1.610391722048409E-016,   5.329193493854742E+007,  -9.256651482723853E-013,  -1.931260760353872E-030,   3.106755773133385E-003,   1.845736340807144E+006,   1.845701360369260E+006,   6.156597042775705E-003,   2.539303671960716E-010,  -5.120642305613651E-011,   1.629326581106513E-010,   2.538566613528094E-010,   2.370915063347048E-010,   1.629488685340791E-010,   1.000088518100559E-001,   2.027394884134769E+000,   1.927432311274877E-001,   9.999430814915873E-002,   3.124322045524145E+000,   1.927432076051169E-001,   1.551095759759416E-002,   1.337256599169442E-001,   4.623576849275171E-002,   1.593377967231812E-002,   9.012033102196592E-003,   4.642180497323889E-002,  -1.672428863287974E-014,   5.351115576025154E-011,   7.983445063950695E-015,   1.000015794030979E-001,   2.040995350930146E+000,   1.927432193663111E-001,   8.204016550529862E-001,   1.373882051548456E-001,   3.778705757432624E-001,   3.401349379530607E-001,   1.406459635671713E+000,   2.544523381586282E-001,   2.961001512814411E-001,   1.912733755182456E-005,   1.019055744916436E-026,   1.512911133190883E-005,   3.425644888373338E-005
   1.007608002339200E+007,   1.581553919854300E+000,   3.803051465985404E-001,   9.609656857659752E+006,   8.741482118558110E-007,  -6.683406815277656E-001,  -1.392741450238353E-019,  -6.225244188925456E-019,   1.070624488605573E-019,  -1.392741450238353E-019,  -6.225244188925456E-019,   1.070624488605573E-019,   5.039920509566284E+007,   1.532838791446974E-014,   5.329201764690040E+007,   5.040719700942890E+007,   1.610391722048409E-016,   5.329193493854742E+007,  -9.256656381381985E-013,  -1.853814821147844E-030,   3.106758972228684E-003,   1.899053464729762E+006,   1.899015364543055E+006,   6.334433418411931E-003,   2.542713156116353E-010,  -5.233120953823170E-011,   1.628866732998393E-010,   2.541974903607462E-010,   2.425177147543280E-010,   1.629012605189550E-010,   1.000088518100559E-001,   2.020208856706785E+000,   1.927432200962566E-001,   9.999430814915873E-002,   3.124322045524145E+000,   1.927432076051169E-001,   1.546329576520151E-002,   1.356455027256342E-001,   4.623093577298974E-002,   1.588751965372025E-002,   8.657446136069955E-003,   4.639680740524462E-002,  -1.675696684944580E-014,   5.430852459276205E-011,   7.167205053391301E-015,   1.000015794030979E-001,   2.031688007804669E+000,   1.927432138506916E-001,   8.225169410459175E-001,   1.389171578139829E-001,   3.776523818106838E-001,   3.408400332840378E-001,   1.400764391141107E+000,   2.543796031706890E-001,   2.964054963092141E-001,   1.810584590996776E-005,   1.143353574972130E-026,   1.428743322199256E-005,   3.239327913196032E-005
   1.033444104963300E+007,   1.622106584466000E+000,   3.894751149297195E-001,   9.836110580181308E+006,   8.998841209615272E-007,  -6.683404735569984E-001,  -1.394595801787331E-019,  -6.254938274180333E-019,   1.070623145306782E-019,  -1.394595801787331E-019,  -6.254938274180333E-019,   1.070623145306782E-019,   5.039920509566284E+007,   1.841267007543244E-014,   5.329202083945421E+007,   5.040719700942890E+007,   1.610391722048409E-016,   5.329193493854742E+007,  -9.256661496417107E-013,  -1.189122693218518E-030,   3.106762312631814E-003,   1.954963740232610E+006,   1.954922174937541E+006,   6.520918464658443E-003,   2.546246025771019E-010,  -5.332026793408544E-011,   1.628371787141407E-010,   2.545506535992675E-010,   2.480150734562215E-010,   1.628513156513118E-010,   1.000088518100559E-001,   2.012923365780870E+000,   1.927432085777091E-001,   9.999430814915873E-002,   3.124322045524145E+000,   1.927432076051169E-001,   1.541397099781301E-002,   1.369447347177421E-001,   4.621067117506177E-002,   1.583964976911807E-002,   8.318643572548334E-003,   4.637061660253624E-002,  -1.679082669832798E-014,   5.500832549414742E-011,   6.937224925113905E-015,   1.000015794030979E-001,   2.022559498283492E+000,   1.927432080914133E-001,   8.247119005600275E-001,   1.398256876419671E-001,   3.774232184908760E-001,   3.415716864554078E-001,   1.394981561402984E+000,   2.543032115579009E-001,   2.967218710433877E-001,   1.712170677227434E-005,   1.288380629041932E-026,   1.347785426337931E-005,   3.059956103565365E-005
   1.059280207587400E+007,   1.662659249077600E+000,   3.986178242581620E-001,   1.006141191078536E+007,   9.268733113398135E-007,  -6.683402566216101E-001,  -1.396520243874335E-019,  -6.285754759142373E-019,   1.070621749464762E-019,  -1.396520243874335E-019,  -6.285754759142373E-019,   1.070621749464762E-019,   5.039920509566284E+007,   2.236079902664573E-014,   5.329202412565885E+007,   5.040719700942890E+007,   1.610391722048409E-016,   5.329193493854742E+007,  -9.256666761497396E-013,  -3.690130659595487E-030,   3.106765751024575E-003,   2.013596721233994E+006,   2.013551302880033E+006,   6.716484184802383E-003,   2.549904939101922E-010,  -5.370392506068619E-011,   1.627818706502643E-010,   2.549164167924624E-010,   2.535834046051156E-010,   1.627989111906501E-010,   1.000088518100559E-001,   2.006785121676981E+000,   1.927431967209997E-001,   9.999430814915873E-002,   3.124322045524145E+000,   1.927432076051169E-001,   1.536294969710261E-002,   1.381438286613467E-001,   4.614848534670472E-002,   1.579013777667056E-002,   7.994858664531476E-003,   4.634317872036077E-002,  -1.682589392519730E-014,   5.513313459688702E-011,   8.384050776167309E-015,   1.000015794030979E-001,   2.014775909086770E+000,   1.927432021630537E-001,   8.269885187235113E-001,   1.406813083817434E-001,   3.771819264920674E-001,   3.423305591765690E-001,   1.390077708851761E+000,   2.542227769393916E-001,   2.970493985562868E-001,   1.617496252654246E-005,   1.467413169297344E-026,   1.270035339269055E-005,   2.887531591923301E-005
   1.085116310211400E+007,   1.703211913689300E+000,   4.077340388737903E-001,   1.028556156435989E+007,   9.551795404383716E-007,  -6.683400118668695E-001,  -1.398516623902676E-019,  -6.317723675096694E-019,   1.070620269848325E-019,  -1.398516623902676E-019,  -6.317723675096694E-019,   1.070620269848325E-019,   5.039920509566284E+007,   2.730435173131631E-014,   5.329202764747575E+007,   5.040719700942890E+007,   1.610391722048409E-016,   5.329193493854742E+007,  -9.256672404070136E-013,  -2.680579249293620E-030,   3.106769435943079E-003,   2.075090918343806E+006,   2.075041210562103E+006,   6.921592439000260E-003,   2.553692559164193E-010,  -5.398244992218807E-011,   1.627285530041872E-010,   2.552950461518631E-010,   2.592226067511115E-010,   1.627439313031039E-010,   1.000088518100559E-001,   2.000459483620968E+000,   1.927431840145396E-001,   9.999430814915873E-002,   3.124322045524145E+000,   1.927432076051169E-001,   1.531019782995110E-002,   1.400258819893379E-001,   4.614038009357045E-002,   1.573895102069958E-002,   7.685361593534325E-003,   4.631442155256969E-002,  -1.686219441153399E-014,   5.518584458986360E-011,   7.547598119455539E-015,   1.000015794030979E-001,   2.007049082046007E+000,   1.927431958098180E-001,   8.293488047874793E-001,   1.422662151801275E-001,   3.769302079690727E-001,   3.431173211978917E-001,   1.385454793090714E+000,   2.541388665295696E-001,   2.973886958711776E-001,   1.526549838520421E-005,   1.679416340441276E-026,   1.195482385562025E-005,   2.722032224082446E-005
   1.110952412835500E+007,   1.743764578300900E+000,   4.168245584390018E-001,   1.050856073357375E+007,   9.848709946499188E-007,  -6.683397469036362E-001,  -1.400586908442696E-019,  -6.350876324768153E-019,   1.070618717587024E-019,  -1.400586908442696E-019,  -6.350876324768153E-019,   1.070618717587024E-019,   5.039920509566284E+007,   3.351545876475960E-014,   5.329203134280233E+007,   5.040719700942890E+007,   1.610391722048409E-016,   5.329193493854742E+007,  -9.256678324636034E-013,  -2.831745980455945E-030,   3.106773302409026E-003,   2.139594463885125E+006,   2.139539975190391E+006,   7.136737159646595E-003,   2.557611718208613E-010,  -5.426337100133887E-011,   1.626716425996739E-010,   2.556868248025649E-010,   2.649326674185880E-010,   1.626862340607456E-010,   1.000088518100559E-001,   1.993770782735813E+000,   1.927431706820761E-001,   9.999430814915873E-002,   3.124322045524145E+000,   1.927432076051169E-001,   1.525567914824634E-002,   1.422613350009090E-001,   4.612028068735832E-002,   1.568605471891006E-002,   7.389457473926083E-003,   4.628428513349289E-002,  -1.689975569859198E-014,   5.527078006054428E-011,   7.148588874756195E-015,   1.000015794030979E-001,   1.999177017072749E+000,   1.927431891435798E-001,   8.317948961375212E-001,   1.442331254444234E-001,   3.766659012240260E-001,   3.439326849812390E-001,   1.380862386529974E+000,   2.540507598370619E-001,   2.977397390242748E-001,   1.439305959353445E-005,   1.930495889256361E-026,   1.124097377340215E-005,   2.563403336693659E-005
